ADM3_PCODE,UI_max,MNDWI_max,NDSI_min,UI_median,OSAVI_mean,BRBA_mean,VARI_min,VARI_median,BRBA_min,MNDWI_mean,NBAI_max,NBAI_mean,SR_median,ARVI_max,MNDWI_min,BRBA_max,UI_min,SR_min,SAVI_median,SR_mean,NDSI_max,OSAVI_median,BRBA_stdDev,VARI_mean,NDVI_stdDev,NDMI_max,NBAI_median,NDVI_median,NDVI_max,NDMI_median,NDMI_min,BRBA_median,NDMI_stdDev,NBAI_stdDev,MNDWI_stdDev,NDVI_min,EVI_min,SAVI_stdDev,SAVI_max,OSAVI_stdDev,UI_stdDev,NDSI_stdDev,NDSI_mean,SR_max,ARVI_mean,NDSI_median,NDVI_mean,EVI_median,SR_stdDev,EVI_max,UI_mean,OSAVI_min,EVI_mean,EVI_stdDev,ARVI_stdDev,ARVI_min,SAVI_mean,MNDWI_median,OSAVI_max,VARI_stdDev,NDMI_mean,NBAI_min,SAVI_min,ARVI_median,VARI_max
BF550307,0.10006547275178132,0.38710977997926505,-0.5924017919934588,-0.10742291639950766,0.21138705438744532,0.5096252751620137,-0.368811228809995,-0.21289951502362486,0.30905843009367917,-0.4614744916090622,-0.6439231574019156,-0.8256246102331682,1.7421573313529088,0.8480756998027004,-0.5924017919934588,2.9230810362805126,-0.6307848293318065,0.6517514871116986,0.20508933874427177,1.8034279308966081,0.38710977997926505,0.2050843506167183,0.10239707746567353,-0.20561767157665287,0.0687939422446756,0.4933488299083899,-0.8252028771713639,0.27147514360375236,0.6434861215889285,-0.05665465487839682,-0.28513935660917455,0.5077797052365567,0.06212653344684519,0.031990379958344486,0.0549694609270776,-0.21083590092433274,-0.14036817007219543,0.04589373242593755,0.4548184542780335,0.04898242102183272,0.07206317695206146,0.0549694609270776,-0.4614744916090622,4.609879786205512,0.6258468218765832,-0.4667932194918236,0.2795034433371407,0.251925253553452,0.2951311774196567,0.6683078524007247,-0.11517721202304959,-0.1394247307560001,0.2601928417969425,0.06666319246462966,0.04581777025556546,0.22490807910165955,0.2092379457825861,-0.4667932194918236,0.4730011549317231,0.0442725388054028,-0.053161871785638144,-0.9311782064572119,-0.12160914588173745,0.6230173885076981,0.13639228366306794
BF560101,0.15170831710205826,0.4276743807386537,-0.5882006508384813,-0.06835145692693864,0.14191661033252895,0.6154976779854706,-0.39349321631784506,-0.23925772632332543,0.3726470117334919,-0.40280531720535556,-0.5673128470507494,-0.7641479028481195,1.3983182011472095,0.8263453956966337,-0.5882006508384813,3.3752489331436704,-0.6447221304389907,0.7106142958077261,0.14255219589481366,1.4498129409351328,0.4276743807386537,0.13473676448579402,0.05414386050671389,-0.23545492702262766,0.05483163731404293,0.5058978120034225,-0.764647788208668,0.16599892997860016,0.6025087108013936,-0.07227644636945471,-0.30668447451131253,0.6171279390215624,0.059959767694910605,0.03462928062786442,0.038103606839494354,-0.1691706335563099,-0.12580659331909766,0.039719176992832325,0.43916349809885935,0.0407340061876955,0.06970778994006079,0.038103606839494354,-0.40280531720535556,4.031556802244038,0.572838082663317,-0.4023554360546335,0.1794789635199795,0.15818229454008387,0.18692752814690386,0.6365193893302437,-0.07893685854357507,-0.13059804517090956,0.16887060019453295,0.052730687083170774,0.039158116761755984,0.3354878788326998,0.14763170690378763,-0.4023554360546335,0.44136613326964413,0.03281545834285712,-0.061951433893262506,-0.9186631112049609,-0.13195976860468053,0.5693326248604957,0.08007222512434994
BF560102,0.18680954805276515,0.4545625616282659,-0.5586425045513749,-0.02148375191833309,0.14110015072303553,0.5606489387144917,-0.3599720509159401,-0.23243401396970811,0.34290406259152334,-0.43733644564299123,-0.602863829035337,-0.7518991717058936,1.4140248987331556,0.8800823868436797,-0.5586425045513749,3.685977671363317,-0.5290760610705533,0.5463948474428252,0.15039329958775366,1.433921649073189,0.4545625616282659,0.138670564679928,0.05448574804199753,-0.23062439435626306,0.03687271155966685,0.42119182579350684,-0.7490196407680612,0.17381820572470705,0.5590190347983176,-0.11524031031863684,-0.26583905340253217,0.554595316986023,0.04124347600521666,0.02616899026273146,0.037617333456937824,-0.2933307449305543,-0.19549409540401685,0.02815534013976759,0.40033968939583037,0.0279771654658415,0.05611046445874761,0.037617333456937824,-0.43733644564299123,3.5353431504357586,0.5651161592059059,-0.441413186886894,0.17655848538255875,0.16601191378763352,0.11482555193370791,0.5375010503237425,-0.023952725558056456,-0.21309976109988074,0.16948342715752868,0.03690497542467233,0.02822071040420191,0.17599633749725005,0.14852299206794883,-0.441413186886894,0.3971847600888086,0.02786267137646731,-0.111532659930308,-0.9045579780232287,-0.20215330726048614,0.5644564772768272,0.22196997263048002
BF560103,0.14425952321064253,0.5541960377221673,-0.5836028825467512,-0.02539087426380265,0.13795149768036727,0.5819336462604374,-0.3700976872533077,-0.24024483886168396,0.36632281253263127,-0.429873951446216,-0.6010412536563762,-0.7452159896212944,1.398361039382937,0.8106218577697042,-0.5836028825467512,4.9753951608777935,-0.7009781477627473,0.7122895698254579,0.1425826418089409,1.4200548107538942,0.5541960377221673,0.13475344082981167,0.08037668659658677,-0.2393367004330023,0.038081548900022,0.5878274740781644,-0.7431633644967148,0.16600383137965435,0.5361724660075123,-0.09960630661866955,-0.3000500062728716,0.5776751465867472,0.046968014881407644,0.027133095068545558,0.036625127782946056,-0.1680267375592727,-0.1279719759200226,0.029973104981303553,0.3616149839310707,0.029296017824472137,0.058408092062288655,0.036625127782946056,-0.429873951446216,3.311947552540925,0.5754806696294914,-0.43359243738738884,0.17172396570141196,0.15820362831997292,0.11875326854186553,0.5040645152275222,-0.029561628508080227,-0.13363016130425187,0.1626399627404043,0.03750215950975629,0.02870521323531297,0.36294425472973635,0.14613576164334943,-0.43359243738738884,0.3839787643118027,0.027202169036450057,-0.09856571291021923,-0.9002860791636469,-0.13968246184571562,0.5732424214083438,0.1673252855518865
BF560104,0.11989293664989507,0.3645747774546585,-0.5603626846603241,-0.06445449393171718,0.15165843000480456,0.606540936019457,-0.3747574805301271,-0.24414540956337527,0.3876585431133184,-0.41369652277170216,-0.5710693151492771,-0.7469013288620768,1.4452456358787953,0.8542260689750737,-0.5603626846603241,2.7327524108283954,-0.6114243339622024,0.8535705045278138,0.1582093868869487,1.479831221370289,0.3645747774546585,0.1464778697790423,0.07097826247100385,-0.24087654914550177,0.056045781304372946,0.46887573270235794,-0.7451127468038247,0.1816301455618996,0.6278392545136867,-0.0683661754570698,-0.23722035570719302,0.6015245988892834,0.06728285637216982,0.03334814887732022,0.04885214458055735,-0.07899861112080452,-0.053841441023191876,0.04265820100734757,0.48773023825829936,0.042558433029984966,0.07767118658495595,0.04885214458055735,-0.41369652277170216,4.374021909233178,0.5847359050608096,-0.4199264491806975,0.1883402282586287,0.17382539186268767,0.2361455593459861,0.712950177395165,-0.07077738402299577,-0.054607031035164774,0.18128201192531015,0.057544674174482814,0.03856532198483732,0.3565850228969919,0.16123509540258774,-0.4199264491806975,0.48300344464473755,0.042887116946885157,-0.06099709082418268,-0.9020936404884514,-0.049459480716963614,0.5849628682300984,0.16035645530384654
BF560105,0.21638738594401785,0.6259768006223657,-0.5725093989346319,-0.044931504274519266,0.1203965635571599,0.6330719765191765,-0.39206104436385036,-0.24120753118364846,0.40183138940045016,-0.3992485100160844,-0.5254782274305024,-0.7336410182430981,1.3360242280350463,0.792740585142259,-0.5725093989346319,6.1418932902851955,-0.7518934975119009,0.7116148729167167,0.12697992729657928,1.3584605890097405,0.6259768006223657,0.11915478214117861,0.16784251248628745,-0.2422411124329465,0.0490356434251038,0.6464636322708737,-0.7353531633053424,0.1464867043354814,0.5343189661380293,-0.08201667457683161,-0.35754222259683643,0.6102589383626431,0.07308760819803732,0.03769034741693118,0.06642901743157446,-0.1684871589085073,-0.13372208369154648,0.03968227106345445,0.38023188893297977,0.03833746021787694,0.07825809005413593,0.06642901743157446,-0.3992485100160844,3.294785173906838,0.551427997185298,-0.4023791678913905,0.14895298824559805,0.13867479672300725,0.14807124300820743,0.5410812324867948,-0.04845137090794932,-0.13405810983397196,0.14280324910271328,0.04784323630131487,0.04168707043034564,0.29023468681815767,0.12853845481690723,-0.4023791678913905,0.3944717761228822,0.029192397717010717,-0.08458733845643734,-0.9059179300339035,-0.1406200340477487,0.5527511964828605,0.04329019229886658
BF560201,0.10381509389087684,0.12817322241936852,-0.5617511141422574,-0.029287983577765988,0.1411987447426278,0.5531642580591261,-0.3718559259507679,-0.2197259402751935,0.39199543730007197,-0.43535718589466915,-0.6052861605713663,-0.7718738732887763,1.4296394592508384,0.830796593156965,-0.5617511141422574,1.9070281159983737,-0.5304608813598454,0.817853103154147,0.14648559897514898,1.4434813410821017,0.12817322241936852,0.13867692317649602,0.03439059765940554,-0.22082535068016645,0.03981619420609705,0.28658878658878656,-0.7744135054689286,0.17772556275484785,0.5777466398903317,-0.11914964117473446,-0.30099768728154547,0.5507742601419543,0.040530196733545944,0.03110676652391147,0.029107908883438224,-0.10019890855306782,-0.06970770027746832,0.03023994057764504,0.43137069779418075,0.0302348286031297,0.05595618363556961,0.029107908883438224,-0.43535718589466915,3.736492800153341,0.5580081540193655,-0.43554310225082626,0.17949449042220514,0.16991482736600008,0.12359583578950173,0.5774607545576975,-0.03949585123570778,-0.07554120044603378,0.17068506319679122,0.03954023319972435,0.0365217397339111,0.39354265752217604,0.14589009561007843,-0.43554310225082626,0.4364488874112967,0.02585060698993688,-0.11449288962994221,-0.9012940022584198,-0.07440351453025983,0.5556623112703016,0.00946617855972039
BF560202,0.1354518408904805,0.4864834391511763,-0.5666175218555973,-0.02929032381542325,0.14787611100312212,0.5533691770222479,-0.35291484676749807,-0.22071628001574325,0.3941540435504138,-0.43608070983183345,-0.6023911206843889,-0.7608059850281896,1.4609524406589758,0.8254230708401029,-0.5666175218555973,3.380926422265631,-0.5681779442244462,0.5097388789657226,0.15821895552088747,1.463746098786597,0.4864834391511763,0.15039728463527302,0.10820462583098293,-0.22004444493863928,0.04322412155278322,0.3510372434890291,-0.7607412369795777,0.18555836957676797,0.5668760280724879,-0.11523694148783477,-0.32618578514424146,0.5391925205778723,0.04260144047073331,0.028800989302330347,0.05232478639732214,-0.32473239436619716,-0.24808086157951095,0.032747086311777876,0.4344739185903762,0.03276954039648335,0.05919706199480027,0.05232478639732214,-0.43608070983183345,3.6176155780514536,0.5574897375413584,-0.44139588800204027,0.18601220295659474,0.18164886239092298,0.129199139403897,0.6043388403809984,-0.03673466672326663,-0.23539172487909726,0.18129022387685279,0.042029164270598066,0.03600649885285481,0.06042268867457298,0.15464956433486376,-0.44139588800204027,0.43062305407436563,0.026088695929118968,-0.11057237284996796,-0.8980808441103716,-0.22281993896236016,0.5566408543710247,0.15161523901472332
BF560203,0.14835969185725595,0.13787312322962383,-0.5488700874274146,-0.013664322960690626,0.12804913773214519,0.5673864471231039,-0.3452291469220128,-0.23241579852579916,0.4145108534046982,-0.4332014309468309,-0.6110154548535796,-0.7658780367295726,1.3788368960435342,0.7670625472276481,-0.5488700874274146,1.621812621713729,-0.4165664110897631,0.6833262148496162,0.1318368070717111,1.3934015135860849,0.13787312322962383,0.12597793454691802,0.04138033573194533,-0.22917950036727122,0.03560691707742037,0.2470545983304281,-0.764641410654676,0.15819402229125012,0.4393970187734814,-0.11913563802488794,-0.2942066258510786,0.5663811626403502,0.04023107085903853,0.02565647970734032,0.03447530436971772,-0.18812383622189033,-0.11137304117766778,0.027466674738581595,0.304943969952527,0.02715928346770348,0.055590125494293985,0.03447530436971772,-0.4332014309468309,2.567587164135817,0.5707876706280728,-0.43554506629367573,0.16280233899345287,0.14745589706373605,0.10597098995707617,0.3858516798897932,-0.016587674433867907,-0.12345476762766718,0.14872922096878458,0.034212945165453375,0.026435198285135263,0.3015350877192983,0.13229815547080864,-0.43554506629367573,0.3203449458323279,0.023944840036419373,-0.11933884139460059,-0.8882199005152419,-0.10701166282561635,0.5693352616614553,0.1662802883546634
BF560204,0.11913481435208689,0.2752997214709563,-0.5462220124796813,-0.06444423320897942,0.15857664582663486,0.5646932600237045,-0.33124302939752964,-0.21582490965138457,0.3641279795017025,-0.42184413088936373,-0.5986186422301066,-0.7723153645153678,1.492102313054969,0.7894494823470539,-0.5462220124796813,2.069301728164409,-0.44383188186293066,0.7465679483258066,0.16308762829638623,1.51683821249148,0.2752997214709563,0.15722416425528152,0.0532761699367497,-0.21288193276993703,0.052053768509068385,0.28560310373278874,-0.772456700360127,0.19725536348192169,0.5330141018319202,-0.08789391919598119,-0.2713587188928857,0.5585622591367803,0.054787420324491055,0.03335323231617577,0.03528476378631916,-0.14510288701743537,-0.12040673187432073,0.036281588265517375,0.36418435246941055,0.03792355325112598,0.06934353238692213,0.03528476378631916,-0.42184413088936373,3.2827845719661335,0.5667104136543005,-0.4238356843076891,0.2017663870654118,0.19335364136944003,0.17453369368957153,0.5030167897860802,-0.07115523979361668,-0.10912859052083126,0.19495358062848955,0.04957835027974112,0.03689531199257159,0.24497884459514732,0.1638002960642049,-0.4238356843076891,0.3802750054848863,0.026713467525525017,-0.08202506035491647,-0.899642194385465,-0.10721054434281796,0.5644584888927167,0.027396205099237316
BF560205,0.10927968717133507,0.19741838605812964,-0.5345237628036577,-0.025382345285160878,0.1442570405689964,0.550556080199673,-0.3429435336976321,-0.22363107048287925,0.40993524524431696,-0.43695208634594324,-0.599979215472445,-0.7578450241930149,1.4414122476958098,0.7527798975253462,-0.5345237628036577,1.945327960277768,-0.4176036201104912,0.7519729425028185,0.15332724906805859,1.4461290842471626,0.19741838605812964,0.14550694152851254,0.04084785671490699,-0.22254397429050052,0.0323227898557339,0.26563887721009155,-0.7587898122465948,0.18164576786327344,0.44347023100008953,-0.1191370652852346,-0.2531514588478765,0.5507402914241717,0.03284986352405758,0.025590351498016434,0.029706872284555583,-0.14157014157014153,-0.10383017275168933,0.025315967735140044,0.34248673744878727,0.024885854397652358,0.046230333500453205,0.029706872284555583,-0.43695208634594324,2.5936981477091874,0.5474445212714666,-0.4394552730783579,0.18109988668453034,0.17776107557089582,0.09761765951943523,0.4341302865913899,-0.030977538911707517,-0.10605858698293497,0.17805755409305168,0.0324263903522711,0.028326599707361896,0.3432260297110464,0.1511954514460562,-0.4394552730783579,0.3407299883077346,0.0193192007783259,-0.11557953347094697,-0.8846905873280354,-0.1037730542871898,0.5478578748980962,-0.04800610986852877
BF560206,0.14037935136912758,0.488363876414419,-0.572964515787774,-0.040999770233734245,0.1458385962542164,0.5694780081774865,-0.38175596652858584,-0.23144187205352962,0.40524937641787334,-0.43260928419474803,-0.6274598612417991,-0.7613095605778495,1.445303532770065,0.8284649614914766,-0.572964515787774,3.4812344072025168,-0.6125496980032338,0.6393116142464872,0.1543118257339155,1.4531270098078386,0.488363876414419,0.14649549696522662,0.11652024131664056,-0.23118575376925937,0.040099515926771016,0.4976630395092384,-0.7607351784207649,0.18164566127736015,0.5565440145626436,-0.10353616917840591,-0.2891626990740834,0.5547073378510028,0.04809444050067137,0.028324089611790032,0.05455627312429664,-0.22002429716164976,-0.16224805115018487,0.03167157314034286,0.42190716900967834,0.030933122489278885,0.06011303303052562,0.05455627312429664,-0.43260928419474803,3.510030455508475,0.5638442470658453,-0.43363589244634954,0.1827771862934461,0.17773356147124625,0.12005496186883505,0.556899914262449,-0.04845790834089739,-0.1589966752673265,0.1767392563734823,0.03945692339701114,0.03309303630108474,0.2244638479654397,0.15321030344878692,-0.43363589244634954,0.4238155303446695,0.023205135617802287,-0.10024833102679467,-0.8960727890810776,-0.1507615572500088,0.5605270381135484,-0.0098648477958824
BF560301,0.16386756777416556,0.43103344587918946,-0.5681511750917879,-0.08007739182370743,0.16467244493508892,0.5902279376219582,-0.37839348844857346,-0.2168130082542415,0.3523347648857184,-0.40485978152458424,-0.5142936126698308,-0.7843945106880644,1.5077522979121551,0.8360022156759069,-0.5681511750917879,3.2524651840165046,-0.6181225554106909,0.7755723781388479,0.15819737330084915,1.5657441818281774,0.43103344587918946,0.15428928521527682,0.07853060836204204,-0.21070312970801422,0.07192693067384437,0.5153457101072474,-0.7861341212095045,0.20116864720864336,0.5697151167764566,-0.05273579846356091,-0.31637348238500085,0.5858628682691651,0.07047060902563264,0.03543703481189975,0.04579284772471494,-0.1263973379088025,-0.09700883099414734,0.05113223592137872,0.4234930176778447,0.05302904000723318,0.06960078072912032,0.04579284772471494,-0.40485978152458424,3.648083346588199,0.5892140164589641,-0.41018514051412586,0.21329781786133964,0.18555129611831042,0.25965341069057035,0.6162279224102977,-0.08763945358967509,-0.09487895681172895,0.1985809386118723,0.06985272993606334,0.0518778549520942,0.3235955848644075,0.16667452141616,-0.41018514051412586,0.4285583712268355,0.04028475853365366,-0.04862728500327884,-0.9108319370155751,-0.0934758087105297,0.5878868084620411,0.1480098626276859
